ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_66,2.397869674185465,7.75247419234827,0.09081980186598444,0.040842842,0.006027265,2.817669172932337,2.7456140350877245,6.918193013131022,7.876681445794895,0.10576203727348321,0.07793772816817841,0.0039847167,0.032057595,0.0013381741,0.0051974626,3.114035087719307,7.358060263277282,0.0922433822219868,0.008037797,0.0016783002,2.55263157894737,7.038263538497966,0.10949360029082357,0.8197908,0.061826587,3.482456140350879,7.414400083392169,0.08326734703186837,0.121585615,0.029957214,2.6416040100250684,7.645551475574464,0.09329007803094685,4.2335777,1.0143223,3.582706766917299,7.569743742674703,0.08162460664799276,0.2794093,0.07572556
ROI_67,4.9812030075188165,7.9604761216382744,0.06793074652637099,0.030536497,0.002981144,3.8176691729323418,5.51503759398497,7.881071207704569,8.047170455250132,0.07157986507106082,0.062425150399348574,0.009194916,0.03327872,0.001661318,0.00322615,4.051378446115293,7.851820939303484,0.0667500850585689,0.013943901,0.0012871645,4.746240601503774,8.063907158339987,0.06775060681932629,0.5356969,0.08492702,5.768796992481224,7.921230339353583,0.06036796333988587,-0.04294159,0.013730114,3.612155388471188,7.581209521618616,0.08004508757505199,1.2075611,0.29409683,5.935463659147885,7.932762354955879,0.06068456714999702,-0.08201146,0.025495857
ROI_68,2.164160401002509,7.23410574775983,0.09456505874169757,0.027728865,0.0031191658,3.6453634085213116,2.3339598997493742,7.963928472555015,7.425016605874967,0.08568325116463049,0.08490538899349322,0.00946637,0.030103095,0.002227862,0.0036985818,2.909147869674191,7.755563509718366,0.08530929921675104,0.0129689835,0.0021207791,3.677944862155402,7.709525070365123,0.08278004194373793,0.49311706,0.10032919,2.912280701754397,7.661713596982226,0.09063101265630762,-0.040154066,0.025963895,2.790100250626578,7.359306451161665,0.09633391672424543,1.192547,0.41514942,2.7619047619047703,7.489625341361978,0.0994846065580122,-0.07598438,0.049036823
ROI_69,2.8107769423558957,7.544856766225395,0.07603857459112193,0.024894286,0.0011504869,2.8076441102756955,3.424185463659151,7.468396754810834,7.732310184647497,0.08008416566371142,0.07091035365849888,0.011976533,0.028842835,0.0008874972,0.0017614162,2.79448621553885,7.521618041468537,0.07954802652717967,0.014933413,0.0010723817,1.9066416040100276,6.527875869484265,0.10560809018183007,0.35094476,0.01960813,3.3414786967418597,7.592160927843336,0.07337864702558383,-0.07306874,0.009536675,1.7443609022556403,6.683693058623264,0.09920012724689958,0.67082536,0.065089464,3.347117794486223,7.614957166835295,0.07341707543284481,-0.13603868,0.016634699
ROI_7,3.502506265664169,7.575267109871921,0.07113093200343203,0.030470101,0.0015444469,4.401002506265673,3.454887218045115,7.676403387875888,7.564017635580527,0.07293343526683065,0.07477574845413389,0.014322538,0.036048397,0.0011655873,0.0021592656,4.086466165413539,7.604893171103089,0.07460563110792864,0.017737804,0.0012435636,4.332080200501265,7.1119453522939775,0.08480848982169964,0.36084518,0.03541017,5.135338345864673,7.885324004722847,0.06508568530756717,-0.08359489,0.008271479,2.8414786967418615,6.710804279733558,0.09446758208692307,0.7233319,0.11307444,5.147243107769437,7.85844647492441,0.06907477532391612,-0.15418391,0.014129329
ROI_70,3.6234335839599066,6.435218009788819,0.11006454031932757,0.029492896,0.0039333715,4.250626566416045,3.290100250626576,7.456824840586076,6.666461668904288,0.0804133741456505,0.1004674592556735,0.011044874,0.032506548,0.0015799905,0.0041424567,4.68546365914788,7.623591096522064,0.06937614102055442,0.014255337,0.0013279625,5.2343358395990105,7.108448472026809,0.09016756329620589,0.45078295,0.08894408,5.801378446115301,7.631993570567284,0.06677022132170006,-0.048874818,0.01263092,3.7525062656641697,5.915686362889519,0.1244892642902137,1.0993038,0.44571245,5.636591478696759,7.56587301766097,0.06855465747793367,-0.09291447,0.023279369
ROI_71,3.783834586466171,7.77511614794499,0.06523448597729752,0.025966082,0.001352464,4.06015037593986,4.76065162907269,7.586402974265122,7.86924318120609,0.06716158399697068,0.05613085326926389,0.013107908,0.031026645,0.000987272,0.0019750607,3.7807017543859724,7.543287475303563,0.0689126271559948,0.015840303,0.0010493048,2.883458646616547,6.652735320690953,0.09765418780383806,0.3294189,0.029599274,4.298872180451137,7.330084314087097,0.06369229144679711,-0.088434756,0.008469995,3.2218045112782026,7.057898966360537,0.0878032841469985,0.6423962,0.07587421,4.140350877192994,7.225515119212952,0.07052208163373448,-0.16238682,0.014411467
ROI_72,2.0382205513784495,7.669302166947708,0.08564815326689557,0.041627903,0.0060184184,2.2261904761904816,2.281954887218049,7.069124835611821,7.69511527806923,0.10723898614335013,0.08782907490540824,0.0035886385,0.03278552,0.0008584374,0.0051610083,2.8715538847117856,7.707175861715944,0.08320744545118902,0.007802233,0.0012725985,2.5557644110275706,7.325108466022254,0.10041252562789532,0.83907616,0.04073158,3.3684210526315854,7.671516215401155,0.0777232654469371,0.11978953,0.023131877,2.075814536340856,7.402608366166521,0.0998269877033478,4.407833,0.80465454,3.309523809523815,7.619758918792437,0.07769147433425397,0.2737648,0.0602031
ROI_73,2.27005012531329,7.448691745696129,0.08328190526097101,0.02810378,0.002707945,2.541979949874689,3.3652882205513897,7.7944819136781005,7.894661143517343,0.08699262841262874,0.06723385446073517,0.0096779475,0.030330008,0.0018249671,0.0031643922,2.688596491228074,7.777780068663523,0.07912033186555592,0.013311739,0.0016740508,2.1560150375939906,7.465726141321674,0.0980896975647219,0.48843247,0.08220819,3.763157894736854,7.7381102101609756,0.07406511009298586,-0.037595343,0.01697941,1.7155388471178001,6.984906068825888,0.10635979796843337,1.1386172,0.299834,3.7030075187969973,7.7455927096498876,0.07529106071879632,-0.071945034,0.031859774
ROI_74,2.070175438596497,7.731176453924829,0.09102242452826714,0.037327394,0.005669866,4.189223057644123,1.7299498746867201,7.776297966100714,7.586208559511464,0.08040771788736134,0.09513477449735153,0.004093095,0.030341512,0.0010196512,0.0057020606,2.5476190476190554,7.7148667227830305,0.09276757764052221,0.007872142,0.0015281027,5.271303258145375,7.933296003725511,0.07566805071722973,0.8016835,0.041862708,3.1328320802005027,7.783622155721026,0.08401427772425896,0.10633209,0.025349537,6.124686716792001,8.067730025447275,0.0681939706750719,3.816438,0.62131065,2.9868421052631606,7.674474728007308,0.08801340505145665,0.2397867,0.064163126
ROI_75,2.117167919799501,7.721824818755842,0.08693989062836958,0.039459184,0.0044951416,2.4072681704260694,2.6704260651629133,7.323328082297589,7.787859807601642,0.09568138445176542,0.08053811520075246,0.005896754,0.03468362,0.002354557,0.0051993667,2.447994987468679,7.468086989711534,0.08972396650016091,0.00987434,0.0026378802,2.2951127819548884,7.529675207879318,0.08696957050156984,0.74309266,0.0862875,2.6052631578947394,7.614963615180542,0.08557179194441306,0.06663809,0.038349498,2.134085213032585,7.581460822251922,0.08835057127409023,3.2199895,0.9722969,2.6654135338345872,7.619550605706567,0.08864935963452956,0.14639424,0.08779113
ROI_76,3.6384711779448677,7.938585422792344,0.07264585042148167,0.024633111,0.0011192769,3.1441102756892305,3.6046365914787066,7.761902256444163,7.787465905614132,0.0758555409651811,0.07346705404658878,0.012183369,0.0290133,0.00083107234,0.0016872399,3.5256892230576526,7.800471628139429,0.07588002888486652,0.01471339,0.0009621157,3.0300751879699317,7.087248915522399,0.09286924686852345,0.33857167,0.01965154,4.265037593984971,7.800886449677542,0.06029314321379331,-0.081316374,0.008230299,3.635338345864666,7.487483705759646,0.0706196102267039,0.6769739,0.05632014,4.40476190476191,7.773328017258434,0.05872576575423616,-0.15029548,0.014066609
ROI_77,3.2838345864661753,7.84298860176923,0.06663276751011898,0.032417506,0.0032869594,3.0538847117794523,4.033834586466178,7.830613132102655,7.908729258930337,0.08367621348853913,0.06467678410840129,0.007937601,0.034010034,0.0017264563,0.0036260018,3.666040100250633,7.654296251980092,0.07602938753121743,0.01272417,0.0013509686,3.531954887218048,8.034250489988594,0.07166179067171137,0.60504663,0.08763677,2.9210526315789536,7.2456279562564685,0.07270969072071573,-0.023634883,0.015238219,2.034461152882209,7.2348940944786175,0.09192167219551686,1.5740101,0.3635566,2.752506265664166,7.158697191964552,0.07669474015151352,-0.04573928,0.029504456
ROI_78,1.7061403508771962,6.985995608738158,0.10129403118400133,0.029637313,0.0035857449,2.509398496240606,2.4517543859649202,7.80276574679651,7.2550634039404525,0.08392217036108067,0.08811825183361316,0.010481107,0.033160325,0.001997874,0.0030883974,5.07706766917294,8.069824841236784,0.06264156587240498,0.014580053,0.0012345104,1.9818295739348462,7.514891626724636,0.10064733493025955,0.47427803,0.10612514,2.140350877192986,7.408704981393136,0.08997929990585515,-0.057365794,0.018789127,1.267543859649125,6.728276596582096,0.12242320208467508,1.055239,0.3644781,2.0695488721804542,7.341805695914223,0.08975358392593935,-0.10790068,0.03412921
ROI_79,3.113408521303262,7.714976213415362,0.08016660737959695,0.02844456,0.0027180896,2.2587719298245643,4.315789473684217,7.747153508003568,7.996417736379283,0.08972813155511576,0.06860208278593184,0.009328741,0.030551895,0.0019733224,0.0030321258,2.35338345864662,7.531301123917483,0.08978242184263159,0.01317776,0.0017275773,3.0664160401002554,7.89346907656991,0.0849556955192385,0.50699866,0.09174146,2.4291979949874705,7.480657683962573,0.08686193337681114,-0.035450302,0.019814739,2.1296992481203043,7.298532781642537,0.09840173299062834,1.1929125,0.33930388,2.3740601503759433,7.402860809678741,0.08793122902401904,-0.067756854,0.037447516
ROI_8,1.5563909774436127,7.3731613995256735,0.10035789915046907,0.043102045,0.00741708,1.3038847117794508,1.9868421052631615,6.7668070855028395,7.654551766233175,0.10775820712353255,0.08906853936204413,0.004580853,0.03559195,0.0013536797,0.006955592,1.288220551378448,6.9400247055352535,0.11042926810728707,0.008868242,0.0019464507,1.9342105263157918,7.434683086864143,0.0846711740455606,0.8064085,0.04955698,2.428571428571431,7.693460530268927,0.07814156420590032,0.09797826,0.029963272,1.9855889724310813,7.522783923841677,0.08919718770680575,3.9748516,0.8713509,2.3364661654135372,7.647265333802154,0.08558068458355436,0.21971096,0.07442474
ROI_80,1.768796992481206,7.2799849334866416,0.10701565812415931,0.028373694,0.002846873,1.8878446115288243,2.9285714285714315,7.430665645811825,7.527297307489359,0.10337224102343438,0.08030884057229247,0.011079368,0.03240992,0.0020993082,0.0025939995,3.211779448621559,7.759093139563637,0.08720530310531388,0.014344221,0.0013049644,1.7543859649122875,7.20120759176349,0.11317105197308272,0.43723893,0.1071314,2.86842105263159,7.712500379940018,0.08443087109167703,-0.06721461,0.017425893,1.3226817042606547,6.737652809783738,0.12115408734190494,1.0030707,0.34190884,2.8045112781954957,7.6253918344640415,0.08335466662993941,-0.12545756,0.030942982
ROI_81,3.1253132832080257,7.756647584824232,0.07384883410902032,0.026327454,0.0019885334,1.5137844611528837,3.4780701754386003,7.119209805505264,7.725393333182932,0.10146929012518408,0.07470937282917114,0.010553521,0.029854193,0.0017833987,0.002671867,1.6842105263157923,7.107769253830299,0.09940056055390682,0.013496012,0.0016324483,2.0783208020050172,7.359661754159624,0.09251461893479347,0.42982236,0.06996694,2.564536340852133,7.322946920534593,0.07906180432848367,-0.062168866,0.014961296,1.6002506265664185,6.942693461224584,0.10312737052446752,0.9716206,0.22407763,2.631578947368429,7.273530269774583,0.07914088395440742,-0.11668501,0.02664483
ROI_82,3.112155388471188,8.0437590380175,0.07235013730616098,0.039157294,0.005584079,2.3032581453634147,2.876566416040104,7.343727334522574,8.022407085529938,0.09540395082593678,0.07092843383629185,0.0046252306,0.03257959,0.0012917571,0.00551109,2.323308270676697,7.583172251515061,0.09071402805490553,0.00888093,0.0017690212,2.3972431077694267,7.616597839439336,0.08836469737924053,0.7880191,0.0527665,3.156641604010028,7.792172128796883,0.07623573439331016,0.09380207,0.025823576,2.919172932330832,7.87692512769744,0.07920285641906648,3.5078936,0.7173989,3.1635338345864765,7.792739023593498,0.07509795674120677,0.20881546,0.06293244
ROI_83,2.3020050125313314,7.280829025244209,0.09346647105315262,0.032724556,0.004428614,3.3038847117794585,2.830200501253138,7.749126546885481,7.616173245048546,0.09088604567678872,0.07419655538723403,0.008018022,0.034412347,0.002003641,0.0040673027,3.4906015037594043,7.871667118069311,0.07243885039270073,0.013223202,0.0014825161,3.0902255639097826,7.7834736952324715,0.0913366435762087,0.60199076,0.10775964,3.0921052631578974,7.472380957335513,0.07809028585227064,-0.026046889,0.018855412,1.614661654135342,6.723919629267732,0.12905996930151337,1.51525,0.5069638,2.9824561403508794,7.432652598063704,0.08102346618442702,-0.050104726,0.036289543
ROI_84,2.366541353383463,7.602211990757042,0.08733894176132194,0.027931232,0.0030269395,3.9022556390977523,3.070175438596494,8.147242602816624,7.812010276399873,0.0639567892110626,0.07722022883438427,0.008668701,0.029820876,0.0016193765,0.0034144612,3.624060150375946,7.983398917821495,0.06823746166772392,0.0123650525,0.001523198,3.354010025062667,7.983841632985559,0.07707501381999367,0.52583236,0.08071505,3.8483709273183018,7.838060532376618,0.06654064721557959,-0.03224731,0.017494252,3.0206766917293333,7.745807899843809,0.07985804404468196,1.284819,0.31808615,3.777568922305771,7.73214777738492,0.06928795000618641,-0.061917633,0.0331802
ROI_85,3.3446115288220586,7.710349131697416,0.0728738961900364,0.024434412,0.001113327,3.452380952380961,3.4868421052631646,7.815491674237247,7.724259687711584,0.07430625621721834,0.07279375829208536,0.01166334,0.028248444,0.0008594494,0.0016820009,3.5494987468671746,7.758150451955693,0.07387735651355419,0.014633643,0.0010450828,3.28571428571429,7.2936785196558,0.08958220660330526,0.35436866,0.01960764,5.065162907268178,7.9235323551931005,0.05894315170883055,-0.07202011,0.00880299,5.756892230576458,7.948303411784347,0.06858776068021741,0.6733557,0.060217172,5.127819548872196,7.923994185245288,0.05915694485263244,-0.13423729,0.015355257
ROI_86,3.439223057644122,7.129346482775915,0.08617495771379136,0.028557641,0.0034839504,4.114035087719306,3.5018796992481303,7.832204663044865,7.27140048258148,0.06885817727521089,0.08090008505691,0.010588896,0.031341746,0.0016558381,0.0033597974,5.305764411027585,8.175885875811613,0.06105421458130042,0.013843544,0.0012694461,4.083959899749388,7.323595088128791,0.08914683913781887,0.45535508,0.0952169,5.312656641604026,8.071406647822947,0.06244228633380611,-0.047169328,0.015386602,3.3195488721804653,6.765720756400546,0.1078365934666083,1.0921714,0.40689608,5.262531328320819,8.072764955959936,0.06304838965563091,-0.08967352,0.02829591
ROI_87,4.02756892230577,7.63612731295534,0.07140258991241841,0.025285434,0.0012199745,5.622807017543872,4.574561403508782,7.860607229785904,7.715169052894166,0.06198852704741975,0.06743014455047744,0.012993269,0.03018551,0.0008602432,0.0018211007,4.531954887218051,7.626828408136413,0.06674903974877112,0.015533951,0.0009865138,4.379699248120305,7.202823981976193,0.07762720439351113,0.3215174,0.015546764,6.563283208020065,7.766388622444369,0.056337110951141994,-0.08799175,0.008023268,4.824561403508785,7.38689835305818,0.07259665366318696,0.6298629,0.04627551,6.548245614035115,7.676741911142837,0.06344789819439732,-0.16165023,0.013638504
ROI_88,1.8151629072681745,7.719285298792266,0.09003243586606519,0.04043327,0.0060061137,1.5927318295739414,1.395989974937347,6.913461185753681,7.637273525482438,0.11395373898734219,0.09391649908677795,0.0032198017,0.031090526,0.00080662844,0.005481393,1.387844611528825,7.319619780913227,0.10734750112027722,0.0072155823,0.0013622413,1.8327067669172956,7.185782749450926,0.10137909272206645,0.8513072,0.034696884,2.9573934837092763,7.88224156443772,0.08165243520567006,0.13281836,0.024717202,2.243107769423561,7.493779522280446,0.09121414802063747,4.6893373,0.76060224,3.0532581453634133,7.896258693320958,0.07764362310041312,0.3081921,0.06564635
ROI_89,2.9912280701754423,7.59613225543629,0.0765336436295913,0.026770234,0.0021012335,2.565789473684212,3.2687969924812084,7.6410001571538455,7.718704236048726,0.09071926811132676,0.06850685564561632,0.009700995,0.029078135,0.0017285679,0.002630685,2.7261904761904803,7.516376044639388,0.08782706013354752,0.013200453,0.0016182758,2.0939849624060187,7.281227919237546,0.10864461705597436,0.46963936,0.07612061,3.13220551378447,7.435829432314166,0.07822079541056343,-0.04075382,0.016668463,1.627192982456146,6.964178344803139,0.1092504486205653,1.0533841,0.26177812,2.9943609022556448,7.404579869397178,0.08019983603732635,-0.07781727,0.031145845
ROI_9,1.3596491228070189,7.582055418051647,0.1016717300399249,0.046783432,0.0076347203,1.941729323308279,1.3778195488721827,6.877152001084337,7.553965699399731,0.11037625427692914,0.09809245352589024,0.0036008274,0.035936203,0.0009957658,0.006765968,1.986842105263164,7.360528542211112,0.09941487505911954,0.007831324,0.0015760452,1.681704260651631,7.051395546253875,0.11130277828620168,0.85483795,0.040659238,2.4824561403508776,7.496327142845894,0.08369239086688934,0.13339108,0.025139388,1.7249373433583983,7.295431521235264,0.09660742595085281,5.0894604,0.9833512,2.4185463659147883,7.56794398387197,0.08421428854426538,0.30975473,0.065852396
