ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_282,3.423558897243113,7.781266860630356,0.06998761229684239,3.4114673e-05,1.4013991e-06,3.558897243107773,5.117794486215549,7.844399134954566,8.172823156748075,0.0679464432065242,0.05919276353463099,7.7762415e-05,0.0002739906,5.9666436e-06,1.4726882e-05,4.104010025062664,7.8676382332238175,0.06980516593316628,1.3886564e-05,9.814163e-07,1.8602756892230623,7.1728737245658785,0.0891710139435634,-0.3888886,0.027953438,5.199874686716806,8.041630746793187,0.06342763594102314,-0.7784056,0.0036740336,3.840852130325826,7.907321953288023,0.06944703625848672,1.4635669,0.118125334,5.241854636591497,8.040572139298328,0.06335347777995119,-0.8753923,0.002324303
ROI_283,2.8433583959899784,7.801760780478201,0.07570080501767179,3.9621373e-05,2.0675918e-06,2.994360902255641,3.1453634085213062,7.826261926316938,7.87137147243473,0.07384061216642687,0.07578616760320409,9.585045e-05,0.0003341689,8.528271e-06,2.2417009e-05,2.923558897243111,7.827767303981968,0.08054735272396871,1.7104452e-05,1.469954e-06,3.3934837092731933,7.567069476231788,0.07807606767069487,-0.41364536,0.02522794,5.375939849624073,8.18658311912305,0.057012534800357346,-0.7877966,0.0040105735,3.4442355889724383,7.6986631979672495,0.07372970560552772,1.3249016,0.11775932,5.398496240601519,8.154939465032042,0.058867976967651274,-0.8812989,0.0025106457
ROI_284,2.4692982456140435,7.164676586776725,0.10701330974599615,3.894076e-05,4.6682644e-06,1.2437343358396002,3.1541353383458683,7.363331287758458,7.6414307301962685,0.10986608167722754,0.07869368798346157,6.756227e-05,0.00029590336,1.8807807e-05,2.5949555e-05,1.0100250626566447,7.029280510340007,0.11815806178035324,1.3292344e-05,2.3932344e-06,1.9987468671679298,6.728180601644775,0.12555503433410875,-0.24469456,0.18557562,1.337092731829576,7.363297046820453,0.11463797223217323,-0.76751375,0.016380724,1.5394736842105339,6.768005524283566,0.1260845366753847,2.0576954,0.83712196,1.3684210526315819,7.360267803174411,0.11059154703962412,-0.8683695,0.01052409
ROI_285,1.444235588972432,7.004650178860975,0.11362779864589079,3.2427317e-05,2.4540643e-06,2.8157894736842146,1.6422305764411054,7.6433183122516475,7.032115645138733,0.08991260694535615,0.11459514283555283,7.9729405e-05,0.00026855056,8.7550525e-06,2.6395732e-05,2.0482456140350918,7.410897234347802,0.09924303332141719,1.4138247e-05,1.6256323e-06,1.8552631578947385,6.046432441337953,0.12735174652260137,-0.42010605,0.023537857,2.3540100250626574,7.221160064751773,0.09645013825191527,-0.784081,0.0051258397,2.373433583959904,6.9921602731764025,0.10461313170318146,1.3058877,0.12320899,2.329573934837095,7.2055841783346075,0.09607726042354257,-0.8789654,0.0032257198
ROI_286,2.6328320802005054,7.339262678790031,0.09025795745199922,3.670866e-05,1.5407385e-06,2.9868421052631606,2.211779448621557,7.718011501068862,7.186799962423782,0.0807610563805484,0.092320558983469,8.201041e-05,0.00029993083,4.9575356e-06,1.3022557e-05,3.142857142857145,7.794130807137883,0.0773564683168886,1.51333425e-05,5.848337e-07,2.9191729323308335,7.01877869118997,0.10102808288097015,-0.38060158,0.03649778,3.4749373433584023,7.797848784462451,0.06792642934781805,-0.78188217,0.0027059854,2.9348370927318372,7.367223125498628,0.09158671701859658,1.4280106,0.11477218,3.4786967418546446,7.791629573708079,0.06716188805696105,-0.87758875,0.0017049459
ROI_287,1.9210526315789505,6.547303518245705,0.12413253898424938,3.3833952e-05,2.184657e-06,1.528195488721806,2.3790726817042636,7.246839186595871,7.144731189516525,0.10344356055788528,0.11033990563068861,7.8848774e-05,0.00027432284,8.710757e-06,2.1740498e-05,2.058897243107773,7.668052159402338,0.08780246787555339,1.3981578e-05,1.3813191e-06,1.4718045112781968,4.970484827478767,0.16047359734357947,-0.39674568,0.04891188,2.7149122807017583,7.722029751920246,0.08296200586183,-0.7801596,0.004414474,1.3709273182957409,5.904871631619554,0.13779969104119325,1.4343797,0.20128033,2.742481203007524,7.731669818889796,0.0831828959397003,-0.8764983,0.0027880878
ROI_288,2.0538847117794554,7.49564136713896,0.09833199415981822,4.9781385e-05,5.758781e-06,2.3796992481203074,2.6748120300751954,7.724332163797712,7.550022738427922,0.08407619413372534,0.09612071804329678,5.496123e-05,0.00035454892,1.0266644e-05,3.9915503e-05,2.366541353383462,7.508297374098979,0.09161593773287754,1.27493e-05,1.4034996e-06,1.9216791979949936,7.672331554747372,0.08675237830300914,-0.043373704,0.1265955,4.134711779448631,7.945883620393396,0.07155603778666753,-0.7536845,0.008332336,1.7406015037594047,7.4993415814380855,0.09490264730405834,2.947987,0.6085832,4.208646616541365,7.935399906748269,0.07025291555464427,-0.8595183,0.0054270267
ROI_289,2.8684210526315845,7.550054613410083,0.08387680693617722,4.4115204e-05,1.57662e-06,4.446741854636608,3.5651629072681765,7.970013121163147,7.722144492548614,0.07004920599296788,0.07573911441256279,0.00010601731,0.0003677246,6.4259757e-06,1.6787551e-05,3.643483709273189,7.774648848640522,0.07098326079540446,1.889272e-05,1.0199343e-06,3.0181704260651734,7.216062802178589,0.09139535262965173,-0.4115902,0.021746831,2.932957393483711,7.287175451341714,0.07398827922483094,-0.78566575,0.003306394,3.9417293233082797,7.819142207653776,0.07532182352276179,1.3384165,0.08333329,2.954260651629075,7.307762478142554,0.075861330478074,-0.87996566,0.0020729722
ROI_29,2.90914786967419,7.887488641950247,0.08041948380543223,6.011273e-05,7.116215e-06,2.6403508771929842,2.4154135338345895,7.668033594075729,7.5604559899775134,0.08238173885708772,0.08897534008057312,5.3797863e-05,0.000393488,1.0324953e-05,4.2665513e-05,2.500626566416043,7.418798060799222,0.08719012456203629,1.3261581e-05,1.3135543e-06,2.624686716791983,7.876875860597602,0.07791459240727795,0.05975397,0.135477,2.7681704260651667,7.48445026299427,0.08057977509788017,-0.7351114,0.007455125,2.1046365914787013,7.592824242408927,0.08485149820685602,3.5772986,0.71219814,2.731829573934838,7.4734702414604355,0.08031698165635164,-0.8473151,0.0049557732
ROI_290,2.6259398496240647,7.791057377102792,0.08427083888899203,4.9450602e-05,6.2596214e-06,2.087719298245619,3.0106516290726852,7.513615037727574,7.944480148643439,0.09486734487728495,0.07410014901871988,3.396768e-05,0.00032102838,5.0418557e-06,3.865456e-05,3.048872180451131,7.808298164414584,0.07954997371041422,9.736594e-06,6.169337e-07,2.4417293233082757,7.76692008958981,0.08996011070996604,0.18418808,0.118334316,4.816416040100263,7.980310014127399,0.07030688990946958,-0.73315847,0.0061870343,2.1867167919799537,7.522617379357619,0.09270525403084752,4.085436,0.61690265,4.874060150375953,7.9559665466690905,0.06761095243888163,-0.8460227,0.0041232877
ROI_291,2.057644110275694,7.619983789094146,0.09193977823244347,3.447151e-05,1.939613e-06,2.255639097744365,2.602130325814542,7.5746199522502735,7.904805209451741,0.09166125971543762,0.08217003952975811,8.014712e-05,0.00028728327,7.34237e-06,2.0793537e-05,2.317042606516292,7.70024704204995,0.0866479816659994,1.4423705e-05,1.31178e-06,2.664786967418548,7.392312532869957,0.09338946560336996,-0.3970291,0.026700323,2.928571428571431,7.51504226885902,0.07651946286395979,-0.78548896,0.004263592,2.411027568922311,7.561332723531983,0.08453512137310353,1.399337,0.123431794,2.9711779448621574,7.487239347074732,0.07677069337447909,-0.8798523,0.0026770805
ROI_292,3.192982456140354,7.600753891187617,0.08202711116211797,3.434828e-05,1.3997437e-06,3.2205513784461193,3.054511278195494,7.765224131024528,7.507556270452614,0.07973107708706363,0.08466401385814719,8.2074555e-05,0.0002842567,5.1153856e-06,1.4129068e-05,3.0375939849624096,7.690960889782325,0.07853204787896527,1.4756605e-05,8.627718e-07,2.3239348370927355,7.133909133592686,0.09225323888842989,-0.40921202,0.023111098,3.989348370927324,7.741773713218496,0.062246079642997894,-0.7842827,0.0031121736,2.745614035087725,7.559916551755744,0.08348035313370561,1.331697,0.09557714,3.9893483709273228,7.74659017748027,0.06316943557806994,-0.879098,0.001956762
ROI_293,3.2988721804511374,7.727056374144471,0.08283724901983812,3.770248e-05,1.2767119e-06,2.246240601503759,2.853383458646619,7.348297294811598,7.420431083289785,0.08662003264909485,0.08730513731851196,8.8814086e-05,0.00032014764,5.6794834e-06,1.2248057e-05,2.010025062656644,7.284897067054832,0.0909026949034294,1.6190595e-05,8.178967e-07,2.0795739348370956,6.704128316750575,0.10592193198992338,-0.40286967,0.032611288,2.7305764411027615,7.392149190768444,0.08264905477226127,-0.78923273,0.0029929592,1.5250626566416077,6.734819360512731,0.10716889757076181,1.3331839,0.117348135,2.7192982456140378,7.405406818171369,0.08337753305491906,-0.8821992,0.0018707603
ROI_294,1.872807017543866,7.594705893763432,0.09464208248976709,4.6111523e-05,5.3406648e-06,1.0213032581453652,1.654135338345866,6.810303576657948,7.5245250460372395,0.12631766372549327,0.09839558995263915,4.3548476e-05,0.00031376368,1.238654e-05,3.7149894e-05,0.698621553884713,6.769477832663673,0.13292278482681003,1.0753928e-05,1.8138427e-06,1.5144110275689235,7.5874417013989515,0.09966865149791998,0.04268403,0.15861621,0.9197994987468677,7.107468499001232,0.11227219632792405,-0.7432651,0.014223015,1.1879699248120321,7.360426039397442,0.11330440875332538,3.3974907,0.82125944,0.9774436090225579,7.212508339327689,0.11256931922566624,-0.85265166,0.009303554
ROI_295,2.181077694235593,7.05352623140783,0.09698854716288581,3.626081e-05,1.3808991e-06,2.7180451127819576,2.3809523809523845,7.530404586523587,7.106258197720646,0.08661959389071656,0.08900010360687913,7.845298e-05,0.00029274047,4.868915e-06,1.0743484e-05,2.3609022556391,7.290465099183409,0.08706487217423194,1.4617881e-05,4.6754363e-07,2.562030075187973,6.927113114096157,0.1006764937546131,-0.36665994,0.038593866,3.4235588972431135,7.4182196302187595,0.06864659032461284,-0.77957106,0.0020813022,2.1021303258145423,6.854944841460895,0.10314697427407764,1.4827335,0.11646229,3.421052631578952,7.432435149255166,0.06872385944212961,-0.8761321,0.0013150134
ROI_296,2.1134085213032616,7.541734338650354,0.09397752317901992,3.105601e-05,1.8563031e-06,2.957393483709277,2.629072681704264,7.882194555936628,7.718348357505931,0.08388770715660496,0.08919158177787812,7.6827535e-05,0.00025781817,7.791467e-06,2.0955657e-05,3.167919799498756,7.946064088387457,0.08091743634986404,1.3559654e-05,1.4213975e-06,2.243734335839603,7.344500164901175,0.08478189316117919,-0.42263854,0.019950457,3.2011278195488795,7.725694464970823,0.0739274936512578,-0.78463835,0.00481523,2.5200501253132885,7.641796281728217,0.08464640547728677,1.3021888,0.119781554,3.1779448621553956,7.719828219112376,0.07370428795187695,-0.8793166,0.0030296934
ROI_297,2.2763157894736845,7.58753925190099,0.08473509946549251,3.3884593e-05,1.7709446e-06,3.304511278195495,2.846491228070176,7.610467176460836,7.708489006225538,0.07635790565821268,0.08334335982499351,7.7534496e-05,0.00027396381,5.33221e-06,1.6857843e-05,2.406641604010027,7.230934072505,0.08611772194452202,1.3856376e-05,9.365653e-07,3.336466165413545,7.5987715668294165,0.06860060093247936,-0.39110306,0.023082864,3.1077694235589006,7.339511148497225,0.07652884341780956,-0.7797319,0.003449255,2.4116541353383485,7.13317889671764,0.082125022752561,1.4498138,0.10244543,3.098997493734341,7.361913882131573,0.07529839478798021,-0.876231,0.0021780336
ROI_298,1.6804511278195529,7.306212365591293,0.11104779683762403,3.9204806e-05,5.4094453e-06,1.6109022556391013,2.7030075187969977,7.292947073848644,7.654745574657695,0.11416272216612569,0.08629924887293758,5.8961898e-05,0.00028809512,1.7481369e-05,2.5687057e-05,1.305137844611534,7.080686390608546,0.11347307225377709,1.2045892e-05,2.0056164e-06,2.2161654135338393,6.908609268324325,0.1279896250625037,-0.17693786,0.20020522,1.5902255639097769,7.13855922416464,0.12427859808713802,-0.7609744,0.017484237,1.9204260651629097,6.779971010440281,0.13462420351867052,2.3840604,0.9105087,1.5877192982456174,7.152376591924936,0.1262892228744969,-0.86415297,0.011298554
ROI_299,2.0639097744360915,7.195512821311739,0.08836218131119315,3.923208e-05,1.5899657e-06,2.4655388471177977,2.296992481203009,7.612276881536749,7.1824560720498,0.08338999928405672,0.08390100536088975,9.493958e-05,0.0003336784,7.5263065e-06,1.8042952e-05,2.2073934837092737,7.351180769460015,0.08077466500973271,1.7035136e-05,1.2378182e-06,1.9899749373433617,6.981591162504435,0.09637599290560359,-0.41385305,0.027396735,3.2061403508771975,7.3947280241040545,0.07659415842992853,-0.789433,0.0038977447,2.3370927318295784,7.439148552397198,0.08990701234026136,1.3101056,0.1147014,3.2211779448621627,7.395513305325398,0.07873244471258209,-0.88232213,0.0024369492
ROI_3,3.434837092731839,7.748510011437682,0.0769471645460586,4.4231205e-05,1.9851793e-06,3.328947368421058,3.5864661654135404,7.518987182441004,7.60319033543264,0.07302533346917103,0.07090894723261705,0.00010934746,0.00036027734,8.707041e-06,2.1112333e-05,3.285714285714287,7.55100837395826,0.07807273511470159,1.9393721e-05,1.5062695e-06,2.728696741854645,7.073915670506983,0.09122458527432896,-0.4228508,0.022149121,4.600250626566427,7.704301315172882,0.0663528586566957,-0.7811386,0.00393184,3.8627819548872204,7.494048546276645,0.07827278343332954,1.2878146,0.10762513,4.6516290726817155,7.670529225742894,0.06592212312558543,-0.87711734,0.002479465
ROI_30,2.9893483709273276,7.3108022827103305,0.08129857824129394,5.0625298e-05,1.6664409e-06,2.807017543859651,2.9172932330827104,7.182678904856413,7.263005860115506,0.08994094290898236,0.08429526738208631,0.00012599821,0.00041390373,7.1478885e-06,1.833074e-05,2.679197994987471,7.074399987928567,0.0981677859795533,2.206087e-05,1.2708063e-06,3.5457393483709367,7.107109800638951,0.08380541519104664,-0.42616615,0.016885111,3.2180451127819576,7.443689492533743,0.07065242100542495,-0.78192675,0.0035361054,2.143483709273185,6.808149641621215,0.09862150204933211,1.2988427,0.08418227,3.2518796992481245,7.434313015206735,0.07007180942351779,-0.877615,0.0022270416
ROI_300,2.195488721804518,7.205277120448959,0.09742239123385693,3.5719047e-05,1.4510218e-06,2.3759398496240625,2.496867167919807,7.372358793891297,7.331303952512096,0.08636726601216053,0.08786531765542059,8.001828e-05,0.00029253462,4.558876e-06,1.1747e-05,2.459273182957396,7.3245874518956695,0.08138382532794529,1.4746021e-05,4.9119194e-07,2.0689223057644157,6.717966297742116,0.10888466656782965,-0.38184148,0.03616416,3.6196741854636647,7.801029841156856,0.07219831627563271,-0.78235835,0.0025410345,1.8953634085213047,6.984134045318572,0.0979040835915211,1.4240957,0.10991251,3.6296992481203105,7.79818734451871,0.07105150430196881,-0.87788886,0.0016003737
ROI_301,2.0231829573934865,7.292012158363067,0.09817787231317603,3.4030687e-05,1.9988943e-06,2.365914786967421,2.72619047619048,7.648680510678913,7.817022782566272,0.08464191815468691,0.07795369253451725,7.903469e-05,0.0002756426,7.706588e-06,2.0015455e-05,2.4730576441102796,7.79213214151274,0.0837480883251589,1.4003357e-05,1.2934818e-06,1.666666666666669,5.930906116306218,0.13048824422489766,-0.39629605,0.031647593,3.8884711779448704,7.900044993304196,0.07433645164389963,-0.77999693,0.004206792,1.6203007518797008,6.538755627161206,0.11097001304094013,1.4404379,0.14271216,3.946115288220558,7.8908899462521624,0.0733982883634818,-0.87639636,0.002658018
ROI_302,4.867167919799512,7.81297086367311,0.08735629435457906,4.9370854e-05,5.455075e-06,3.162280701754391,3.5827067669173043,7.421251335893083,7.751187694636094,0.08591186890642014,0.08362593137987782,5.5331533e-05,0.00034843397,1.079228e-05,3.603924e-05,2.312030075187973,7.228274144822588,0.09165660329290187,1.26977175e-05,1.4487917e-06,4.597117794486229,7.605698723065796,0.08410230423957604,-0.04981543,0.12872545,4.640350877192991,7.721595378428476,0.07765698864115196,-0.7517935,0.008396019,4.617794486215551,7.477031719616955,0.09236872703300662,2.9341083,0.60514563,4.674812030075198,7.669893863659389,0.0799371735303884,-0.8582867,0.0054875165
ROI_303,2.3070175438596525,7.428097915444345,0.08456608095962873,4.453144e-05,1.8369747e-06,3.5344611528822085,3.1209273182957413,7.705951061535375,7.724751400375201,0.0749562213074319,0.08023661279988564,0.00010228049,0.00036720358,7.5167986e-06,1.751268e-05,3.6472431077694285,7.8209733347117485,0.07310622156909706,1.8436445e-05,1.0197174e-06,3.4755639097744466,7.141964053127816,0.08863007173440689,-0.39204404,0.033868745,4.40476190476191,7.813909076968651,0.058765430914307686,-0.7836142,0.0030199178,3.42919799498748,7.496505188962297,0.08710282448119906,1.4196672,0.114125215,4.441102756892238,7.808221321775612,0.05915530500213833,-0.87867814,0.0018985142
ROI_304,2.1528822055137886,7.755881243015078,0.08349765599948554,4.8523685e-05,6.152695e-06,2.635338345864663,2.194235588972434,7.685328824878221,7.681490021945069,0.08227591226445148,0.08671171173502709,3.5447763e-05,0.00031039145,4.6318096e-06,3.684546e-05,2.409147869674187,7.688212787109512,0.08913565718477055,9.707474e-06,6.771747e-07,2.704260651629075,7.843443333609715,0.07525028649538903,0.153884,0.11242537,3.097744360902261,7.928269939330907,0.07020570974701379,-0.7297238,0.0076131443,2.2230576441102774,7.709139476666051,0.08484828273396343,4.007248,0.6083434,3.0463659147869704,7.899487982053556,0.07175738298018809,-0.8437236,0.0050884425
ROI_305,2.734335839599001,7.870630717166248,0.07671479067457393,3.5167755e-05,1.7225184e-06,3.088345864661657,2.501879699248124,7.69789843143295,7.741198096422821,0.08033589473355064,0.0786792294337693,8.018544e-05,0.0002881949,6.5623117e-06,1.8646764e-05,2.5231829573934883,7.64122744928993,0.08467239933373616,1.44543355e-05,1.1770178e-06,2.953634085213038,7.250374851633085,0.08520157907631581,-0.38910824,0.022073105,3.671679197994995,7.867730733847676,0.06527260836947857,-0.782285,0.0037020335,3.569548872180462,7.702090321607826,0.07922999192719062,1.4405332,0.10601437,3.7192982456140418,7.888808615081359,0.0644750183736796,-0.8778401,0.0023312196
ROI_306,2.677318295739352,7.4723727820522345,0.08078765099438505,3.5479203e-05,1.3015291e-06,3.4937343358396085,3.1083959899749383,7.6826484297035575,7.573897694672048,0.08295026911529231,0.07625345014716882,8.277708e-05,0.00028813115,6.1700366e-06,1.3741907e-05,2.9536340852130327,7.661750664693002,0.07618802869551237,1.4965748e-05,9.518428e-07,3.4686716791980015,7.265819942031127,0.09757158778580902,-0.39869216,0.027830495,3.149122807017547,7.478871746481429,0.07742794867599916,-0.78061205,0.0034518642,3.7111528822055218,7.584197840400393,0.08333500507434477,1.3764683,0.10950088,3.1322055137844687,7.474046560223482,0.08038234557562943,-0.8767864,0.0021795344
