ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_404,1.772556390977448,7.367385367734222,0.09118049948035611,0.013741608,0.0015963522,1.6616541353383527,2.355263157894742,6.455612627174484,7.3818927330894475,0.12853249640426795,0.08413196464352006,0.0023174845,0.008960442,0.0011102814,0.0010420785,2.039473684210533,7.391877687619953,0.09817840123638565,0.0031346828,0.00072903984,1.322055137844613,6.685562842861363,0.12054173888803507,0.7122152,0.13090749,1.8746867167919834,7.540850661607715,0.09081610663440506,0.21023564,0.0395913,1.2337092731829595,7.4119721092359105,0.10154142387888535,3.604187,1.0787069,1.8596491228070196,7.616791044212922,0.08534562680918362,0.5385582,0.12297362
ROI_405,1.3840852130325831,7.3378578066865305,0.10944874108257664,0.011366224,0.0014685107,4.414160401002515,2.270050125313284,7.829387152670752,7.760080129253637,0.0771437437402761,0.08904970624346012,0.0021832294,0.0072961925,0.00065312977,0.0010143111,3.822681704260662,7.847229075714281,0.07908025376939297,0.0025954938,0.00047988823,3.9411027568922385,8.035472054323414,0.07399181136972628,0.6776523,0.086747006,4.760651629072691,8.001450233376211,0.07034343864289022,0.2186787,0.029148148,4.355889724310789,8.179178060388963,0.0667046415909783,3.4906433,0.80390984,4.900375939849636,8.16520793999383,0.0669993343711142,0.56329286,0.09460151
ROI_406,2.3646616541353414,7.596380699965694,0.08844292822469317,0.012754406,0.0010032709,1.8233082706766992,1.96992481203008,7.027101841799762,7.521547503037061,0.10095913514358647,0.09378394309651653,0.0024527053,0.008240934,0.0010024504,0.0009917159,1.4981203007518837,6.988362219587045,0.10336795625842321,0.0029938137,0.00073112943,2.4605263157894766,7.591429452413631,0.08639002583581712,0.68347394,0.09903305,2.1716791979949885,7.602540134628479,0.08942223019060945,0.21661806,0.035124816,3.728070175438607,7.989814776779334,0.07491165542696926,3.4463372,0.85237026,2.3890977443609067,7.614192167503008,0.08523689607782217,0.5580571,0.11225065
ROI_407,3.515664160401006,7.86586579727395,0.07025944129642982,0.014911503,0.0014787106,2.432957393483712,4.951754385964931,7.201194051159006,8.136166971327306,0.085262894924801,0.058622300480119224,0.0014564785,0.008684372,0.0002152264,0.0011198685,4.127819548872191,7.880378251612396,0.0683206722670254,0.0023923027,0.00036269487,2.8740601503759433,7.462890991490966,0.07916709482396546,0.82171214,0.021908725,3.7268170426065224,7.903217579947348,0.07128411292688933,0.2653552,0.023664635,2.9718045112782008,7.5376271030167175,0.0779252249122004,5.3053856,0.6488623,3.735588972431084,7.896390356374829,0.07069395379815178,0.72523576,0.08798691
ROI_408,1.9379699248120335,7.751947842691385,0.09743668346364125,0.0135062765,0.0015477394,1.983709273182963,1.5025062656641632,7.018981864319434,7.4381334562918635,0.10578677175822888,0.10616286593056268,0.0017431361,0.008196479,0.00039696877,0.0010182065,1.9686716791980001,7.4135497595295705,0.08809463114681002,0.002517016,0.0003672187,2.189223057644111,7.232375726849208,0.09729024004065638,0.7709023,0.0465365,2.971804511278201,7.65173212270842,0.07748684812406077,0.24508959,0.020456377,2.758771929824563,7.807289985575139,0.08334817783980518,4.4242754,0.6401237,3.166666666666674,7.667318879258217,0.07622652413648674,0.6512352,0.07068461
ROI_409,1.694235588972435,7.6593507596227575,0.09468343453918887,0.012443207,0.0019340384,4.390977443609035,1.7537593984962443,7.955124560564407,7.713107675768909,0.0630916899587526,0.09920911615577452,0.0015986195,0.00743387,0.0002413976,0.0013215435,2.622180451127825,7.88132491727353,0.07552173308864456,0.0022109149,0.0003200258,3.864661654135344,7.9005120966712585,0.06987183607050224,0.7687437,0.043495048,3.453634085213041,7.838723433198404,0.06650757407697946,0.25376418,0.019166084,4.58709273182958,8.133136345022036,0.056662003786173636,4.647196,0.52434194,3.3295739348371027,7.8200207609099195,0.0667899711001542,0.6819133,0.06994443
ROI_41,1.5858395989974947,7.602175693262129,0.10204885005010714,0.012524414,0.0017200182,0.8803258145363423,1.1040100250626594,5.3939490552992275,6.9394261734857094,0.14663444169813875,0.12028927585292429,0.0018822664,0.0069561815,0.00066941447,0.0013200368,0.9298245614035101,6.0958835009665915,0.13573699573531536,0.0022721097,0.00059671263,1.2531328320802007,6.257831307934843,0.11456397480131922,0.74252516,0.050565135,1.6190476190476195,6.913800280100093,0.09786439771866041,0.2890335,0.028810808,2.2675438596491237,7.210477921522028,0.08348693819546364,4.653097,0.64765376,1.8991228070175454,7.169027655996169,0.0908820413063112,0.81743944,0.10808149
ROI_410,3.651629072681713,7.250321631633322,0.09072055238293017,0.010742602,0.00086525356,5.843358395989993,2.9636591478696785,7.754364565648455,7.1416026445560785,0.06662266649345275,0.09296598170876638,0.004723625,0.008525109,0.0009283068,0.00060869363,5.71679197994989,7.743325670592959,0.06854265997798872,0.004176081,0.00050201674,6.466165413533863,7.524558196337984,0.07638308384633073,0.39080948,0.10872106,4.003132832080211,7.27992472415685,0.08422254693330201,0.11476734,0.017416522,5.864035087719326,7.036905358371412,0.0892293537975216,1.6278219,0.5133932,3.954887218045123,7.223686057810711,0.08873576570548052,0.2601903,0.045624457
ROI_411,0.8991228070175444,7.204629042645303,0.1289149037375938,0.015347933,0.0026881606,0.694235588972433,2.1710526315789487,6.481151859371931,7.580466176477318,0.1518436699551254,0.09447845964604346,0.0031358926,0.010053055,0.001898343,0.0012256874,0.9649122807017555,7.217825050254056,0.11755652124073226,0.0034198875,0.0010072005,0.48245614035087764,6.107402550592477,0.16609033896959605,0.6559908,0.20960383,0.6572681704260662,6.861672062984677,0.1334395408537887,0.20331758,0.06270747,0.513157894736843,6.255498335703111,0.15827731092437006,3.9857135,1.8596141,0.7355889724310788,6.826275276129595,0.13331641171767072,0.52578926,0.19575322
ROI_412,1.1704260651629084,6.920833278689646,0.12636549278108794,0.012736797,0.0016901745,0.7788220551378459,0.8652882205513793,6.875308783810002,6.985400156150727,0.1431198251759008,0.1313492272561216,0.004085538,0.008890805,0.0022695004,0.0022330896,0.8364661654135355,7.0356897727127485,0.13661862555896273,0.003693865,0.0016392298,0.8132832080200514,6.909480349019899,0.14310690807859155,0.5470695,0.17280762,1.1791979949874714,7.013544636301271,0.13342200278029664,0.18873753,0.07476733,1.7330827067669192,6.7109076683023625,0.14334188716150664,3.053769,1.4262837,1.34649122807018,6.848940821502848,0.13962141392267266,0.48640755,0.2296852
ROI_413,1.3508771929824572,7.11507789280695,0.12348157098236756,0.012722559,0.0020368616,0.9580200501253168,0.7713032581453638,6.2716247997361245,6.709902525831358,0.1441722380970955,0.13991897351443927,0.0015306988,0.0068403883,0.00044122388,0.0014910281,0.6146616541353386,6.455986118946452,0.14831008210265192,0.0021231603,0.0005245558,1.74310776942356,6.58697284715641,0.11724132447163298,0.78648126,0.03816308,1.005012531328322,6.837342683308908,0.11984926694811178,0.3053285,0.033938907,1.8834586466165462,7.195070706360834,0.10536426003602535,5.1251726,0.681547,1.079573934837094,6.879032972558222,0.11717062164369309,0.8856989,0.13629365
ROI_414,2.8546365914787026,6.951675026441698,0.09721720607358934,0.011561029,0.0011534585,4.21303258145364,1.484962406015039,7.904565811953027,6.190987922818033,0.06537249366671813,0.12016525845173971,0.0046288427,0.009110149,0.0010732003,0.0009394406,2.4749373433583974,7.417198975929082,0.08229056814932101,0.004069073,0.00059047516,6.046365914786994,7.960217768412514,0.06060173711594648,0.43011734,0.11962851,1.3828320802005025,6.363997832869372,0.11827934769205363,0.118823916,0.023914007,3.890977443609033,7.243502733385245,0.08379288195449176,1.9244097,0.6416944,1.1923558897243125,5.903488125911045,0.1285810292742626,0.27146676,0.06547967
ROI_415,2.335839598997493,7.794488790776053,0.0878808231693262,0.011812122,0.0015624368,3.7456140350877303,2.464912280701756,7.522590588412351,7.874973056851223,0.07755944621037024,0.08783138712340442,0.0020699312,0.007623134,0.00053813134,0.0011824383,2.9755639097744373,7.78063687737769,0.0769201675689604,0.002472285,0.00040434697,4.120927318295741,7.968142713439239,0.0736069020519873,0.7005626,0.07100893,3.077067669172938,7.6297744496870195,0.08052692121367783,0.21710148,0.022592733,4.912280701754392,8.245149285718595,0.059592509819375326,3.8402655,0.6238043,3.175438596491231,7.719656809859211,0.0805385841715099,0.5567205,0.0732026
ROI_416,2.0037593984962467,7.641845600212259,0.10004853560868245,0.010904141,0.0015224062,3.6328320802005107,2.392857142857149,7.377203287614044,7.549322982249864,0.09363663797428692,0.10009005873479188,0.0014736824,0.005872159,0.0003592693,0.00097174244,3.1428571428571486,7.552056843341725,0.09413779230430641,0.001807845,0.000336112,3.8327067669172967,7.551981661198628,0.09326077650954878,0.76132965,0.05111671,4.9379699248120446,7.966124703547001,0.07714304684251437,0.30148947,0.033553634,4.155388471177949,7.892588726916504,0.07730926120939277,5.140372,0.8552934,4.808270676691742,8.053453741065965,0.07669677724462527,0.8697293,0.13535006
ROI_417,1.8552631578947423,7.773151892556082,0.09783461716941608,0.01218451,0.0019086892,1.1654135338345908,1.1334586466165435,6.4039746972165,7.214951428372384,0.1355753318056327,0.117327878550176,0.0015776989,0.006652081,0.0004704582,0.0014429002,1.0419799498746893,6.972869856963631,0.1267007420103401,0.0020152824,0.0005299557,1.8170426065162952,6.9556784043389746,0.10727600028587367,0.77253205,0.042687867,1.6290726817042622,7.324608689525876,0.09918673403457821,0.29810834,0.03584924,2.1090225563909777,7.578350585253318,0.09233583366332754,5.217858,0.8088159,1.8383458646616553,7.505780437648513,0.09242154400771377,0.85652083,0.13884908
ROI_418,2.7080200501253167,7.899601912882857,0.0813887494309994,0.013363306,0.0014214515,4.467418546365933,2.585213032581456,7.947464180159685,7.776947333866315,0.07752794384447223,0.08473822130513557,0.0033842397,0.010237206,0.0011733907,0.001096355,3.539473684210533,7.79174336041694,0.08084980665594876,0.003962118,0.00066844956,4.512531328320814,8.111928789699764,0.07041647773884316,0.59679914,0.13231237,3.419172932330834,7.796244188245341,0.0794451390049151,0.13249654,0.018924331,4.298245614035097,8.081037992843932,0.0696977278574293,2.482667,0.7444428,3.3182957393483754,7.731902712814492,0.0772820075327441,0.30656663,0.05045465
ROI_419,3.6384711779448735,7.983444351044845,0.07273729165903157,0.013293547,0.0016294816,7.47055137844615,2.8947368421052673,8.260090873666845,7.811453653683511,0.05558993930127663,0.07735789570245952,0.0038021402,0.010161745,0.0012775412,0.0010754091,5.227443609022575,8.013020535500738,0.060393999354295014,0.0041375393,0.0006867738,7.610902255639125,8.426198987313153,0.05041054273687815,0.5545415,0.14679071,4.75877192982457,8.00765991234977,0.06124536241428439,0.13257307,0.022090249,6.465538847117819,8.137851020564609,0.05240374236257962,2.3334382,0.8157834,4.734962406015051,7.968859913624071,0.0652255518420575,0.3071689,0.058894593
ROI_42,2.5000000000000036,7.5010730837125035,0.09221805602536338,0.014586802,0.0019472423,1.4755639097744395,2.8352130325814593,6.934773264609031,7.6385445010764865,0.10025350461179844,0.0774288457102145,0.0017113745,0.008655825,0.00040003826,0.0012763472,3.041979949874696,7.695747612690061,0.07429714345687059,0.0025805375,0.0004202114,1.7355889724310807,7.107331411717873,0.10116944131289461,0.7885219,0.045969024,4.036967418546373,8.018542511718689,0.06626205517681244,0.25611088,0.022426097,2.4354636591478735,7.064501763524799,0.09491825345289766,4.7290425,0.81304157,4.15852130325815,8.07232224079443,0.06358503556579907,0.69100815,0.08084086
ROI_420,1.5883458646616566,7.2826370848115065,0.10159812365694747,0.01417184,0.001513381,1.3145363408521369,1.8640350877193008,6.208776280146267,7.307539552566524,0.1419296968408967,0.0952381917417697,0.0023216272,0.009176488,0.0011853129,0.0009969511,1.4035087719298294,7.1443874321210235,0.11927641498207156,0.0031732721,0.0007874783,1.2042606516290741,6.539132620658764,0.1318008592268087,0.7207768,0.13364106,1.648496240601506,7.444207778094565,0.0997219275482958,0.21368884,0.042294744,1.2368421052631597,7.3143257583835,0.10978222001916574,3.7228413,1.132096,1.7042606516290761,7.540691711262802,0.09809123862810734,0.55058336,0.13144481
ROI_421,1.8408521303258165,7.614769200398033,0.09898342717641621,0.011330583,0.001458631,3.839598997493743,2.3045112781954904,7.886008556918647,7.771481232258853,0.07037321583195486,0.08327427494171304,0.002501519,0.0073793996,0.0007505648,0.00094289833,3.8997493734335964,8.05146522854669,0.07132468215899461,0.0027912534,0.00049911736,4.008145363408526,8.039054659717102,0.06867788150441921,0.6379096,0.0993659,4.562030075187984,7.986832541614184,0.07121890104354503,0.21102966,0.02750218,5.072055137844621,7.957744757075179,0.07267184405834047,3.166288,0.80502844,4.783208020050138,8.020744602380706,0.06777662929119854,0.53801924,0.08815602
ROI_422,2.047619047619053,7.782930996020344,0.0961377738556341,0.01288805,0.0016163707,2.0137844611528886,1.639097744360904,7.071379734833892,7.6310182691218085,0.09921567279627196,0.09707348044809384,0.0023454682,0.008151492,0.0009123728,0.0011762044,1.719924812030082,7.21490619932713,0.09898359543809117,0.002907071,0.00067518157,3.0000000000000036,7.752757696418531,0.07911189981577918,0.6935465,0.10382543,3.4110275689223117,7.947721539276365,0.08384965241603626,0.22580567,0.03791179,3.590225563909779,8.062549312431896,0.07451991502929713,3.614682,0.970515,3.679824561403514,7.960938946594272,0.07942386721999065,0.5894108,0.12432077
ROI_423,3.1353383458646693,7.8015721634274735,0.0794856755943385,0.014800528,0.0016869588,4.35087719298247,3.647869674185474,7.660419845270981,7.79864599549854,0.08155481440496373,0.0803710671466123,0.0014754203,0.008610559,0.00022300541,0.0012171315,4.296365914786977,7.750405147408005,0.07907361509188984,0.0023707598,0.00035488422,2.733709273182963,6.9305626895498715,0.10310265503563021,0.81745356,0.029973634,4.501879699248128,7.759520853735005,0.07455109304864393,0.26580995,0.023245402,3.9793233082706885,7.832167237681382,0.06941200554412437,5.304214,0.65914744,4.486842105263165,7.772746761903594,0.07446808808646434,0.7267946,0.08548601
ROI_424,1.8452380952380985,7.765581695303023,0.10042957641861747,0.012915492,0.0016870145,1.1867167919799526,2.232456140350881,6.4229359821948915,7.723223479415491,0.12558865000092292,0.09193220895387386,0.0017582455,0.007912104,0.00052231544,0.0010421331,1.3408521303258165,6.894108963514721,0.11112267216457165,0.0024830976,0.00041987616,1.629699248120302,6.936052780683133,0.10875749054551172,0.75938874,0.066062815,1.9342105263157914,7.406030534027489,0.09354611835173184,0.24015269,0.02623109,2.0394736842105297,7.691893472775265,0.08298509508393988,4.290438,0.8048044,2.003759398496243,7.542133646406252,0.08607006571877604,0.63518006,0.089098565
ROI_425,2.8884711779448677,7.856911299909367,0.07822974348558492,0.011703606,0.0013711081,5.336466165413555,3.2005012531328374,7.605399159041874,7.909122976576093,0.07562151191267834,0.08171505267990876,0.0018558821,0.0073159053,0.00037233892,0.0009604329,3.7807017543859716,7.707939429925555,0.07067040063228999,0.0023369985,0.0002879791,5.071428571428583,7.916373751945233,0.06856864189786946,0.72390383,0.059088673,5.372180451127824,7.85312980539047,0.06599426406012385,0.23151211,0.019056676,5.660401002506273,8.0429087920936,0.06437067312827022,4.0461836,0.57686144,5.583959899749382,7.860334589672013,0.0647106743536096,0.60410964,0.0644153
ROI_426,3.965538847117802,7.4213238633590874,0.07386014016978373,0.011476007,0.0011090789,5.111528822055147,2.5350877192982497,8.159217063992799,7.3070007548051965,0.06510297074303692,0.08172477011108768,0.0042579263,0.008867784,0.0011191368,0.0007145466,3.1021303258145405,7.639960672818101,0.07909494299681294,0.003962882,0.00060203474,7.052005012531365,8.249530181504442,0.05682367361269354,0.46045244,0.13271153,3.756265664160411,7.839829462930945,0.07563880806711816,0.12750971,0.022282938,4.862781954887229,7.501576994534037,0.07335888038869455,1.9965204,0.7192854,3.5808270676691816,7.743678177493933,0.07635659119341796,0.29380974,0.059577286
ROI_427,1.1090225563909801,7.273828514110477,0.11712306877992365,0.015626283,0.0024835793,0.5494987468671693,2.0689223057644144,6.326972200314806,7.568083722383104,0.1504271026716851,0.09274974034176026,0.0030509252,0.010189327,0.0019089482,0.0011883723,0.9862155388471195,7.250992605919747,0.11673183202594993,0.0033922475,0.001014341,0.4373433583959902,6.0608680089512035,0.1558443620363127,0.67099565,0.21060735,0.7756892230576449,6.973745695932215,0.12473767272528911,0.20651363,0.063857265,0.950501253132833,6.65303718063479,0.13659837039094033,4.13232,1.832558,0.8471177944862163,6.902651579117508,0.12444549983249709,0.53645325,0.19827789
ROI_428,2.583959899749375,7.639765700165575,0.09145358154117994,0.01231039,0.0011878784,1.960526315789479,1.9561403508771957,7.498528675653766,7.8313341661495475,0.10513262095754199,0.09669447657695097,0.0046503097,0.009430893,0.0016876633,0.0015323135,1.8615288220551438,7.627390230520639,0.09813033413804631,0.004112275,0.0012066795,2.8822055137844647,7.426628246620652,0.10293795371330942,0.4675093,0.11570446,2.822055137844616,7.747842290110919,0.09269368799176521,0.13657999,0.04085908,2.963032581453646,7.259703614395549,0.10613938563252359,2.1866775,0.6918398,2.9987468671679314,7.693965282997914,0.09486325865753688,0.32159835,0.11059845
